15.686,-7.01904,-4.36401,-6.97327,-29.007,-22.7203,-51.4526,0.259399,16.0828,-11.1847,-1.23596,-7.76672,-18.7836,-48.3246,-56.1981,-33.02,
16.4642,-6.5155,-2.99072,-4.80652,-26.3977,-22.522,-51.1475,1.20544,16.0828,-11.3068,-0.808716,-6.39343,-17.1204,-48.7213,-55.6335,-32.1503,
18.5852,-5.67627,-1.12915,-2.16675,-22.3541,-21.9116,-49.9725,3.00598,16.8457,-10.9406,0.274658,-4.27246,-13.9923,-48.2178,-54.2908,-30.0903,
20.6604,-5.24902,0.38147,0.213623,-18.0664,-21.7438,-49.0417,4.80652,16.7084,-11.2,0.732422,-2.53296,-11.1389,-48.3246,-53.8177,-28.6713,
22.4915,-4.3335,2.27356,3.11279,-13.4888,-21.1945,-47.9584,7.04956,15.976,-11.4441,1.35803,-0.534058,-8.05664,-48.233,-53.421,-27.2827,
23.7579,-3.20435,4.13513,6.05774,-9.15527,-20.3857,-47.1344,9.24683,14.9689,-11.4136,2.2583,1.72424,-4.98962,-47.9889,-52.948,-25.9399,
23.7885,-2.44141,5.24902,8.3313,-5.92041,-20.2332,-47.5006,10.3149,12.9242,-12.1307,2.5177,3.32642,-2.97546,-48.4924,-53.4363,-25.5737,
23.8495,-1.51062,6.42395,10.6964,-2.91443,-19.7449,-47.8821,11.3525,11.6119,-12.3444,3.28064,5.37109,-0.62561,-48.4467,-53.2684,-24.5209,
24.3683,-0.976562,7.15637,12.5427,-0.213623,-19.5618,-48.4161,12.0239,11.3831,-12.3901,4.22668,7.67517,1.9989,-48.172,-52.7191,-23.0255,
25.1923,-1.32751,6.89697,13.3057,1.64795,-20.1416,-49.4232,11.7798,11.5814,-12.7563,4.776,9.38416,4.13513,-48.2788,-52.5818,-21.637,
26.7334,-1.75476,6.42395,13.5803,3.34167,-20.7825,-49.9268,11.6272,12.9547,-12.3596,5.82886,11.6425,6.98853,-47.76,-51.7578,-19.5618,
28.0762,-2.63977,5.46265,13.1683,4.36401,-21.8506,-50.4303,11.1389,14.1296,-12.146,6.56128,13.6108,9.53674,-47.6685,-51.3306,-17.5934,
28.4882,-3.61633,4.2572,12.3901,4.48608,-23.2849,-51.1169,10.3149,14.2517,-12.3901,6.86646,15.152,11.2152,-48.3856,-51.6205,-16.1896,
27.9694,-4.02832,3.52478,11.795,4.0741,-24.2615,-51.5442,9.53674,14.1296,-12.3749,7.52258,17.0288,12.6953,-49.1028,-51.6815,-14.389,
26.062,-4.60815,2.41089,10.7574,2.33459,-25.6348,-52.8412,7.84302,12.6953,-13.1683,7.41577,18.0817,12.8632,-50.9796,-52.8412,-13.3667,
23.7732,-4.95911,1.61743,9.76562,0.320435,-26.5503,-54.245,6.01196,11.0474,-14.2822,7.17163,18.7225,12.5732,-53.0853,-54.0771,-12.4359,
22.5983,-4.80652,1.35803,9.1095,-0.976562,-26.825,-55.0995,4.76074,10.437,-14.8621,7.41577,19.8364,12.9242,-54.2145,-54.4586,-10.4523,
22.2321,-5.2948,0.747681,7.84302,-2.2583,-27.359,-56.1676,3.46375,10.025,-15.8539,7.1106,20.2026,13.0768,-55.4199,-55.0842,-8.62122,
23.1323,-5.66101,0.50354,6.8512,-2.28882,-27.359,-56.427,3.2196,10.5286,-16.2201,7.17163,20.7977,14.2517,-55.542,-54.9316,-6.14929,
25.0397,-5.95093,0.457764,5.98145,-1.25122,-27.1759,-55.8319,3.95203,11.5356,-16.0522,7.41577,21.5759,15.9912,-54.7333,-54.3213,-3.40271,
26.2146,-6.68335,-0.0457764,4.57764,-0.595093,-27.3285,-55.6335,4.54712,11.5204,-16.3727,6.83594,21.2402,16.6931,-54.245,-54.4128,-2.0752,
26.886,-6.86646,-0.152588,3.63159,0.0457764,-27.0996,-55.0842,5.53894,11.2305,-16.0828,6.57654,20.9961,17.1204,-53.2227,-54.0161,-0.961304,
26.4893,-7.09534,-0.656128,2.44141,-0.274658,-27.0386,-55.2368,5.85938,10.2386,-16.0065,5.98145,20.0958,16.4795,-52.5513,-53.8788,-1.06812,
24.9176,-7.52258,-1.66321,0.930786,-1.66321,-27.42,-56.3965,5.09644,8.42285,-16.6626,4.74548,18.28,14.5721,-52.7954,-54.3518,-2.27356,
23.6359,-7.67517,-2.42615,-0.289917,-3.28064,-27.4963,-57.4341,4.05884,7.50732,-16.7847,4.15039,16.7694,12.9242,-52.4902,-53.9398,-3.0365,
22.5677,-8.65173,-4.04358,-2.57874,-6.01196,-28.3966,-59.082,1.86157,6.86646,-17.4408,2.94495,14.3127,10.3455,-52.6886,-54.0771,-4.62341,
22.0947,-10.0861,-6.05774,-5.49316,-9.3689,-29.6021,-60.8521,-1.14441,6.65283,-18.3563,1.4801,11.2762,7.21741,-53.1006,-54.3518,-6.79016,
22.4762,-11.5204,-7.90405,-8.43811,-12.5885,-30.5786,-61.7981,-3.75366,7.35474,-18.7531,0.427246,8.54492,4.5166,-52.8564,-54.1534,-8.56018,
22.3389,-13.3514,-10.3607,-12.1307,-16.5405,-32.135,-62.9883,-6.8512,7.21741,-19.7906,-1.35803,4.91333,0.839233,-53.2227,-54.8706,-11.5662,
21.637,-14.74,-12.4359,-15.5945,-20.7977,-33.3405,-63.9191,-9.6283,6.50024,-20.8282,-3.18909,1.25122,-3.43323,-53.6194,-55.7251,-15.0604,
20.3857,-15.5945,-14.0228,-18.5394,-25.177,-34.1187,-64.6667,-11.9629,5.32532,-21.7896,-4.82178,-2.27356,-7.94983,-54.0161,-56.5796,-18.692,
18.3105,-16.2506,-15.5487,-21.4539,-30.014,-35.0189,-65.9332,-14.6027,3.14331,-23.3765,-7.0343,-6.24084,-13.382,-55.191,-58.0902,-23.0408,
16.7847,-16.1743,-16.0675,-23.3765,-33.8745,-35.08,-66.5436,-16.3879,1.77002,-24.2462,-8.3313,-9.17053,-17.7612,-55.6641,-58.67,-26.1383,
16.449,-15.7928,-16.0675,-24.826,-36.7279,-34.8053,-66.7419,-17.5476,1.49536,-24.7498,-8.98743,-11.3373,-20.8282,-55.6641,-58.4564,-27.9846,
17.0593,-15.5792,-15.9302,-26.0773,-38.6963,-34.668,-66.7267,-18.2953,1.67847,-25.2686,-9.61304,-13.1836,-23.0865,-55.6946,-58.2733,-29.2053,
19.1956,-14.8315,-15.0757,-26.474,-38.9252,-33.9661,-65.506,-17.6239,3.17383,-24.7498,-9.15527,-13.8092,-23.468,-54.6417,-57.0374,-28.7628,
21.8353,-14.0686,-14.0686,-26.6113,-38.4216,-33.3099,-63.9038,-16.4337,4.69971,-23.819,-8.36182,-13.9465,-23.1476,-53.5889,-55.7709,-27.9846,
23.8495,-12.9852,-12.7258,-26.2604,-37.4603,-32.5317,-62.1796,-14.8926,5.64575,-22.7814,-7.53784,-13.916,-22.7509,-52.9022,-54.9469,-27.2675,
25.3601,-10.9406,-10.6812,-24.9481,-36.0565,-31.2347,-60.1501,-12.8632,6.50024,-20.9351,-5.96619,-13.031,-21.7743,-51.8341,-53.7262,-26.1078,
25.4517,-9.00269,-8.89587,-23.6511,-35.4767,-30.2887,-59.0668,-11.6882,6.50024,-19.455,-4.73022,-12.5732,-21.8353,-51.59,-53.3142,-25.7721,
